%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1578500819860661493,1672641,1578500819860542166,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31575337704,-2.36466108239,2.07356177083,0.21059732725,0.0,0.0,0.00201384144461,0.537695665711,0.49008845396,-1.48525061135,0.0103244828991,0.0,0.0,0.151554,-0.57486,-0.469,-0.948702,0.073059,0.0,0.0
1578500819861286464,1672642,1578500819861156418,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31670995173,-2.36365577274,2.07201309839,0.21059732725,0.0,0.0,0.00201384144461,0.514872129338,0.468097305385,-1.41592908331,0.0103244828991,0.0,0.0,0.151554,-0.67938,-0.33835,-0.843693,0.073059,0.0,0.0
1578500819861989007,1672643,1578500819861872057,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31670995173,-2.36365577274,2.07201309839,0.21059732725,0.0,0.0,0.00201384144461,0.514872129338,0.468097305385,-1.41592908331,0.0103244828991,0.0,0.0,0.151554,-0.67938,-0.33835,-0.843693,0.073059,0.0,0.0
1578500819862672316,1672644,1578500819862541930,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31670995173,-2.36365577274,2.07201309839,0.21059732725,0.0,0.0,0.00201384144461,0.5417233486,0.500560429472,-1.46165179329,0.0103244828991,0.0,0.0,0.151554,0.083616,-0.07705,-0.789378,0.073059,0.0,0.0
1578500819863281423,1672645,1578500819863156218,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31767659562,-2.36266617106,2.07044230207,0.21059732725,0.0,0.0,0.00201384144461,0.519571092709,0.477522083346,-1.42477864008,0.0103244828991,0.0,0.0,0.151554,2.341248,-0.2345,-0.731442,0.073059,0.0,0.0
1578500819863936787,1672646,1578500819863855693,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31767659562,-2.36266617106,2.07044230207,0.21059732725,0.0,0.0,0.00201384144461,0.519571092709,0.477522083346,-1.42477864008,0.0103244828991,0.0,0.0,0.151554,2.341248,-0.2345,-0.731442,0.073059,0.0,0.0
1578500819864641934,1672647,1578500819864546347,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31814984836,-2.36214780827,2.06966796585,0.21059732725,0.0,0.0,0.00201384144461,0.52427005608,0.505796417228,-1.46902642393,0.0103244828991,0.0,0.0,0.151554,-0.815256,0.02345,-0.673506,0.073059,0.0,0.0
1578500819865270732,1672648,1578500819865158820,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31864323952,-2.36164515345,2.06889362963,0.21059732725,0.0,0.0,0.00201384144461,0.525612617043,0.511032404984,-1.47492612845,0.0103244828991,0.0,0.0,0.151554,-0.815256,0.13065,-0.7242,0.073059,0.0,0.0
1578500819865973512,1672649,1578500819865874806,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31864323952,-2.36164515345,2.06889362963,0.21059732725,0.0,0.0,0.00201384144461,0.525612617043,0.511032404984,-1.47492612845,0.0103244828991,0.0,0.0,0.151554,-0.815256,0.13065,-0.7242,0.073059,0.0,0.0
1578500819866656035,1672650,1578500819866549895,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31912656146,-2.36114249862,2.06811929341,0.21059732725,0.0,0.0,0.00201384144461,0.526955178006,0.491135651511,-1.4778759807,0.0103244828991,0.0,0.0,0.151554,-0.872742,0.10385,-0.782136,0.073059,0.0,0.0
1578500819867281942,1672651,1578500819867157859,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31912656146,-2.36114249862,2.06811929341,0.21059732725,0.0,0.0,0.00201384144461,0.526955178006,0.491135651511,-1.4778759807,0.0103244828991,0.0,0.0,0.151554,-0.872742,0.10385,-0.782136,0.073059,0.0,0.0
1578500819867997352,1672652,1578500819867872505,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.3195998142,-2.36062413583,2.06732283331,0.21059732725,0.0,0.0,0.00201384144461,0.529640299932,0.496371639267,-1.48377568522,0.0103244828991,0.0,0.0,0.151554,0.658476,-0.0268,-0.821967,0.073059,0.0,0.0
1578500819868665103,1672653,1578500819868539677,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.32009320536,-2.36010577305,2.06654849709,0.21059732725,0.0,0.0,0.00201384144461,0.529640299932,0.500560429472,-1.48967538973,0.0103244828991,0.0,0.0,0.151554,-2.513706,-0.31155,-0.876282,0.073059,0.0,0.0
1578500819869256993,1672654,1578500819869158557,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.32009320536,-2.36010577305,2.06654849709,0.21059732725,0.0,0.0,0.00201384144461,0.529640299932,0.500560429472,-1.48967538973,0.0103244828991,0.0,0.0,0.151554,-2.513706,-0.31155,-0.876282,0.073059,0.0,0.0
1578500819869981240,1672655,1578500819869873702,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.3205765273,-2.35960311822,2.06575203698,0.21059732725,0.0,0.0,0.00201384144461,0.530982860895,0.504749219677,-1.49557509424,0.0103244828991,0.0,0.0,0.151554,-0.219492,0.34505,-0.934218,0.073059,0.0,0.0
1578500819870645898,1672656,1578500819870544759,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.32105984925,-2.35908475543,2.06497770076,0.21059732725,0.0,0.0,0.00201384144461,0.530982860895,0.506843614779,-1.50147479876,0.0103244828991,0.0,0.0,0.151554,-3.34464,-0.2077,-0.86904,0.073059,0.0,0.0
1578500819871294693,1672657,1578500819871158653,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.32105984925,-2.35908475543,2.06497770076,0.21059732725,0.0,0.0,0.00201384144461,0.530982860895,0.506843614779,-1.50147479876,0.0103244828991,0.0,0.0,0.151554,-3.34464,-0.2077,-0.86904,0.073059,0.0,0.0
1578500819871982382,1672658,1578500819871873365,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.3215431712,-2.35856639265,2.06418124065,0.21059732725,0.0,0.0,0.00201384144461,0.531654141377,0.50789081233,-1.50442465101,0.0103244828991,0.0,0.0,0.151554,-1.823874,-0.8643,-0.926976,0.073059,0.0,0.0
1578500819872650609,1672659,1578500819872541056,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.3215431712,-2.35856639265,2.06418124065,0.21059732725,0.0,0.0,0.00201384144461,0.531654141377,0.50789081233,-1.50442465101,0.0103244828991,0.0,0.0,0.151554,-1.823874,-0.8643,-0.926976,0.073059,0.0,0.0
1578500819873290906,1672660,1578500819873159178,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.32203656235,-2.35804802986,2.06338478054,0.21059732725,0.0,0.0,0.00201384144461,0.536353104747,0.512079602535,-1.51032435553,0.0103244828991,0.0,0.0,0.151554,2.006784,-0.63315,-0.97767,0.073059,0.0,0.0
1578500819873985719,1672661,1578500819873872348,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.3225198843,-2.35751395911,2.06261044433,0.21059732725,0.0,0.0,0.00201384144461,0.539038226674,0.515221195189,-1.51474913391,0.0103244828991,0.0,0.0,0.151554,1.917942,0.28475,-0.709716,0.073059,0.0,0.0
1578500819874623165,1672662,1578500819874539289,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.3225198843,-2.35751395911,2.06261044433,0.21059732725,0.0,0.0,0.00201384144461,0.539038226674,0.515221195189,-1.51474913391,0.0103244828991,0.0,0.0,0.151554,1.917942,0.28475,-0.709716,0.073059,0.0,0.0
1578500819875282603,1672663,1578500819875159986,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.3234965974,-2.35647723353,2.06101752411,0.21059732725,0.0,0.0,0.00201384144461,0.535681824266,0.523598775598,-1.5191739123,0.0103244828991,0.0,0.0,0.151554,1.154946,0.5226,-0.865419,0.073059,0.0,0.0
1578500819875987838,1672664,1578500819875880660,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.3234965974,-2.35647723353,2.06101752411,0.21059732725,0.0,0.0,0.00201384144461,0.563204324009,0.553967504583,-1.56637154841,0.0103244828991,0.0,0.0,0.151554,0.397176,0.78725,-0.807483,0.073059,0.0,0.0
1578500819876633685,1672665,1578500819876543439,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.3234965974,-2.35647723353,2.06101752411,0.21059732725,0.0,0.0,0.00201384144461,0.563204324009,0.553967504583,-1.56637154841,0.0103244828991,0.0,0.0,0.151554,0.397176,0.78725,-0.807483,0.073059,0.0,0.0
1578500819877266007,1672666,1578500819877159889,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.3244733105,-2.35540909203,2.05942460389,0.21059732725,0.0,0.0,0.00201384144461,0.537695665711,0.529881960905,-1.53244824746,0.0103244828991,0.0,0.0,0.151554,-0.412854,0.11055,-0.963186,0.073059,0.0,0.0
1578500819877964964,1672667,1578500819877843400,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.3244733105,-2.35540909203,2.05942460389,0.21059732725,0.0,0.0,0.00201384144461,0.537695665711,0.529881960905,-1.53244824746,0.0103244828991,0.0,0.0,0.151554,-0.412854,0.11055,-0.963186,0.073059,0.0,0.0
1578500819878622227,1672668,1578500819878543126,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.3244733105,-2.35540909203,2.05942460389,0.21059732725,0.0,0.0,0.00201384144461,0.56387560449,0.559203492339,-1.57964588357,0.0103244828991,0.0,0.0,0.151554,-0.41808,-0.41205,-1.12251,0.073059,0.0,0.0
1578500819879281195,1672669,1578500819879158742,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.3254500236,-2.35435665849,2.05783168367,0.21059732725,0.0,0.0,0.00201384144461,0.539038226674,0.53407075111,-1.51179928166,0.0103244828991,0.0,0.0,0.151554,-0.5226,-0.3082,-0.807483,0.073059,0.0,0.0
1578500819879968979,1672670,1578500819879843746,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.3254500236,-2.35435665849,2.05783168367,0.21059732725,0.0,0.0,0.00201384144461,0.539038226674,0.53407075111,-1.51179928166,0.0103244828991,0.0,0.0,0.151554,-0.5226,-0.3082,-0.807483,0.073059,0.0,0.0
1578500819880625472,1672671,1578500819880543877,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.32594341475,-2.35380687978,2.05703522356,0.21059732725,0.0,0.0,0.00201384144461,0.565889445935,0.564439480095,-1.55752199164,0.0103244828991,0.0,0.0,0.151554,0.240396,-0.8375,-0.847314,0.073059,0.0,0.0
1578500819881245417,1672672,1578500819881150825,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.32643680591,-2.35328851699,2.05623876345,0.21059732725,0.0,0.0,0.00201384144461,0.567232006898,0.567581072749,-1.56194677002,0.0103244828991,0.0,0.0,0.151554,-0.57486,0.2077,-0.800241,0.073059,0.0,0.0
1578500819881985560,1672673,1578500819881873009,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.32643680591,-2.35328851699,2.05623876345,0.21059732725,0.0,0.0,0.00201384144461,0.567232006898,0.567581072749,-1.56194677002,0.0103244828991,0.0,0.0,0.151554,-0.57486,0.2077,-0.800241,0.073059,0.0,0.0
1578500819882636119,1672674,1578500819882542726,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.32693019706,-2.35273873827,2.05544230334,0.21059732725,0.0,0.0,0.00201384144461,0.55044999486,0.569675467851,-1.56784647454,0.0103244828991,0.0,0.0,0.151554,-1.452828,0.0536,-0.959565,0.073059,0.0,0.0
1578500819883294080,1672675,1578500819883158917,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.32693019706,-2.35273873827,2.05544230334,0.21059732725,0.0,0.0,0.00201384144461,0.55044999486,0.569675467851,-1.56784647454,0.0103244828991,0.0,0.0,0.151554,-1.452828,0.0536,-0.959565,0.073059,0.0,0.0
1578500819883983102,1672676,1578500819883873137,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.32742358821,-2.35220466752,2.05464584323,0.21059732725,0.0,0.0,0.00201384144461,0.551792555823,0.574911455607,-1.57374617905,0.0103244828991,0.0,0.0,0.151554,0.846612,-0.2077,-0.901629,0.073059,0.0,0.0
1578500819884649796,1672677,1578500819884539574,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.32791697937,-2.35165488881,2.05382725923,0.21059732725,0.0,0.0,0.00201384144461,0.552463836304,0.579100245812,-1.57964588357,0.0103244828991,0.0,0.0,0.151554,-2.27331,0.4221,-0.952323,0.073059,0.0,0.0
1578500819885275005,1672678,1578500819885158650,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.32791697937,-2.35165488881,2.05382725923,0.21059732725,0.0,0.0,0.00201384144461,0.552463836304,0.579100245812,-1.57964588357,0.0103244828991,0.0,0.0,0.151554,-2.27331,0.4221,-0.952323,0.073059,0.0,0.0
1578500819885981085,1672679,1578500819885873028,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.32841037052,-2.35110511009,2.05303079912,0.21059732725,0.0,0.0,0.00201384144461,0.553135116786,0.582241838465,-1.58702051421,0.0103244828991,0.0,0.0,0.151554,-0.742092,0.1608,-1.108026,0.073059,0.0,0.0
1578500819886669096,1672680,1578500819886538152,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.32890376168,-2.35057103934,2.05223433901,0.21059732725,0.0,0.0,0.00201384144461,0.553806397267,0.567581072749,-1.59144529259,0.0103244828991,0.0,0.0,0.151554,-1.614834,0.134,-0.840072,0.073059,0.0,0.0
1578500819887295543,1672681,1578500819887159949,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.32890376168,-2.35057103934,2.05223433901,0.21059732725,0.0,0.0,0.00201384144461,0.553806397267,0.567581072749,-1.59144529259,0.0103244828991,0.0,0.0,0.151554,-1.614834,0.134,-0.840072,0.073059,0.0,0.0
1578500819887958258,1672682,1578500819887843658,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.32940722204,-2.35002126063,2.05141575501,0.21059732725,0.0,0.0,0.00201384144461,0.554477677749,0.569675467851,-1.59587007098,0.0103244828991,0.0,0.0,0.151554,-1.625286,-0.4154,-0.890766,0.073059,0.0,0.0
1578500819888652861,1672683,1578500819888539739,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.32940722204,-2.35002126063,2.05141575501,0.21059732725,0.0,0.0,0.00201384144461,0.554477677749,0.569675467851,-1.59587007098,0.0103244828991,0.0,0.0,0.151554,-1.625286,-0.4154,-0.890766,0.073059,0.0,0.0
1578500819889291082,1672684,1578500819889158715,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.32989054398,-2.34947148191,2.0506192949,0.21059732725,0.0,0.0,0.00201384144461,0.557834080157,0.572817060505,-1.59881992324,0.0103244828991,0.0,0.0,0.151554,-0.909324,-0.28475,-0.840072,0.073059,0.0,0.0
1578500819889982331,1672685,1578500819889873603,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.33039400434,-2.3489217032,2.0498007109,0.21059732725,0.0,0.0,0.00201384144461,0.558505360638,0.577005850709,-1.60471962775,0.0103244828991,0.0,0.0,0.151554,-0.91455,-0.44555,-0.988533,0.073059,0.0,0.0
1578500819890665596,1672686,1578500819890545628,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.33039400434,-2.3489217032,2.0498007109,0.21059732725,0.0,0.0,0.00201384144461,0.558505360638,0.577005850709,-1.60471962775,0.0103244828991,0.0,0.0,0.151554,-0.91455,-0.44555,-0.988533,0.073059,0.0,0.0
1578500819891259768,1672687,1578500819891167003,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.33138078665,-2.34780643781,2.04818566679,0.21059732725,0.0,0.0,0.00201384144461,0.55917664112,0.581194640914,-1.61061933226,0.0103244828991,0.0,0.0,0.151554,-1.024296,-0.7102,-1.042848,0.073059,0.0,0.0
1578500819891968449,1672688,1578500819891884758,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.33138078665,-2.34780643781,2.04818566679,0.21059732725,0.0,0.0,0.00201384144461,0.586699140863,0.614704962552,-1.6592918945,0.0103244828991,0.0,0.0,0.151554,-1.024296,-0.08375,-0.984912,0.073059,0.0,0.0
1578500819892626637,1672689,1578500819892544068,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.33138078665,-2.34780643781,2.04818566679,0.21059732725,0.0,0.0,0.00201384144461,0.586699140863,0.614704962552,-1.6592918945,0.0103244828991,0.0,0.0,0.151554,-1.024296,-0.08375,-0.984912,0.073059,0.0,0.0
1578500819893285831,1672690,1578500819893159975,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.33238770737,-2.34670688038,2.04657062268,0.21059732725,0.0,0.0,0.00201384144461,0.553806397267,0.589572221324,-1.62241874129,0.0103244828991,0.0,0.0,0.151554,-1.081782,0.1809,-0.930597,0.073059,0.0,0.0
1578500819893969042,1672691,1578500819893878247,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.33238770737,-2.34670688038,2.04657062268,0.21059732725,0.0,0.0,0.00201384144461,0.582000177492,0.622035345411,-1.66814145127,0.0103244828991,0.0,0.0,0.151554,-1.087008,0.41875,-0.872661,0.073059,0.0,0.0
1578500819894600271,1672692,1578500819894511032,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.33238770737,-2.34670688038,2.04657062268,0.21059732725,0.0,0.0,0.00201384144461,0.582000177492,0.622035345411,-1.66814145127,0.0103244828991,0.0,0.0,0.151554,-1.087008,0.41875,-0.872661,0.073059,0.0,0.0
1578500819895274876,1672693,1578500819895162354,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.33338455889,-2.34557590702,2.04493345468,0.21059732725,0.0,0.0,0.00201384144461,0.557834080157,0.596902604182,-1.63126829806,0.0103244828991,0.0,0.0,0.151554,-0.318786,-0.2345,-0.930597,0.073059,0.0,0.0
1578500819895956531,1672694,1578500819895873478,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.33338455889,-2.34557590702,2.04493345468,0.21059732725,0.0,0.0,0.00201384144461,0.557834080157,0.596902604182,-1.63126829806,0.0103244828991,0.0,0.0,0.151554,-0.318786,-0.2345,-0.930597,0.073059,0.0,0.0
1578500819896621820,1672695,1578500819896545627,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.33338455889,-2.34557590702,2.04493345468,0.21059732725,0.0,0.0,0.00201384144461,0.584685299418,0.629365728269,-1.64454263322,0.0103244828991,0.0,0.0,0.151554,1.980654,-0.39195,-0.821967,0.073059,0.0,0.0
1578500819897277077,1672696,1578500819897194555,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.33438141041,-2.34444493367,2.04329628667,0.21059732725,0.0,0.0,0.00201384144461,0.561861763046,0.603185789489,-1.60766948001,0.0103244828991,0.0,0.0,0.151554,-0.412854,-0.26465,-0.771273,0.073059,0.0,0.0
1578500819897931740,1672697,1578500819897852014,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.33438141041,-2.34444493367,2.04329628667,0.21059732725,0.0,0.0,0.00201384144461,0.561861763046,0.603185789489,-1.60766948001,0.0103244828991,0.0,0.0,0.151554,-0.412854,-0.26465,-0.771273,0.073059,0.0,0.0
1578500819898636318,1672698,1578500819898542561,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.33488487077,-2.34389515495,2.04247770267,0.21059732725,0.0,0.0,0.00201384144461,0.589384262789,0.627271333167,-1.65486711612,0.0103244828991,0.0,0.0,0.151554,1.891812,-0.00335,-0.919734,0.073059,0.0,0.0
1578500819899293327,1672699,1578500819899150389,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.33488487077,-2.34389515495,2.04247770267,0.21059732725,0.0,0.0,0.00201384144461,0.589384262789,0.627271333167,-1.65486711612,0.0103244828991,0.0,0.0,0.151554,1.891812,-0.00335,-0.919734,0.073059,0.0,0.0
1578500819899982029,1672700,1578500819899874864,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.33538833113,-2.34331396031,2.04165911867,0.21059732725,0.0,0.0,0.00201384144461,0.590726823752,0.63041292582,-1.66076682063,0.0103244828991,0.0,0.0,0.151554,-0.454662,-0.1608,-0.861798,0.073059,0.0,0.0
1578500819900648080,1672701,1578500819900541664,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.33589179149,-2.34274847363,2.04084053467,0.21059732725,0.0,0.0,0.00201384144461,0.592069384715,0.633554518474,-1.66666652514,0.0103244828991,0.0,0.0,0.151554,1.081782,-0.4221,-0.923355,0.073059,0.0,0.0
1578500819901255604,1672702,1578500819901161686,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.33589179149,-2.34274847363,2.04084053467,0.21059732725,0.0,0.0,0.00201384144461,0.592069384715,0.633554518474,-1.66666652514,0.0103244828991,0.0,0.0,0.151554,1.081782,-0.4221,-0.923355,0.073059,0.0,0.0
1578500819901996171,1672703,1578500819901872809,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.33639525185,-2.34218298696,2.04002195067,0.21059732725,0.0,0.0,0.00201384144461,0.593411945678,0.636696111128,-1.67109130353,0.0103244828991,0.0,0.0,0.151554,-0.553956,-0.1876,-0.974049,0.073059,0.0,0.0
1578500819902665515,1672704,1578500819902539352,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.33689871221,-2.34161750028,2.03920336667,0.21059732725,0.0,0.0,0.00201384144461,0.578643775084,0.639837703781,-1.67699100804,0.0103244828991,0.0,0.0,0.151554,0.15678,-0.45225,-1.01388,0.073059,0.0,0.0
1578500819903289779,1672705,1578500819903155871,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.33689871221,-2.34161750028,2.03920336667,0.21059732725,0.0,0.0,0.00201384144461,0.578643775084,0.639837703781,-1.67699100804,0.0103244828991,0.0,0.0,0.151554,0.15678,-0.45225,-1.01388,0.073059,0.0,0.0
1578500819903975766,1672706,1578500819903876371,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.33739210336,-2.34103630564,2.03836265877,0.21059732725,0.0,0.0,0.00201384144461,0.577972494603,0.628318530718,-1.68141578643,0.0103244828991,0.0,0.0,0.151554,-2.14266,-0.47905,-0.858177,0.073059,0.0,0.0
1578500819904647536,1672707,1578500819904546790,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.33739210336,-2.34103630564,2.03836265877,0.21059732725,0.0,0.0,0.00201384144461,0.577972494603,0.628318530718,-1.68141578643,0.0103244828991,0.0,0.0,0.151554,-2.14266,-0.47905,-0.858177,0.073059,0.0,0.0
1578500819905303780,1672708,1578500819905159720,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.33739210336,-2.34103630564,2.03836265877,0.21059732725,0.0,0.0,0.00201384144461,0.577972494603,0.628318530718,-1.68141578643,0.0103244828991,0.0,0.0,0.151554,-2.14266,-0.47905,-0.858177,0.073059,0.0,0.0
1578500819905981158,1672709,1578500819905872973,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.33840909329,-2.33987391636,2.03672549077,0.21059732725,0.0,0.0,0.00201384144461,0.582000177492,0.637743308679,-1.68879041707,0.0103244828991,0.0,0.0,0.151554,1.578252,-0.5092,-0.854556,0.073059,0.0,0.0
1578500819906654774,1672710,1578500819906541996,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.33840909329,-2.33987391636,2.03672549077,0.21059732725,0.0,0.0,0.00201384144461,0.582000177492,0.637743308679,-1.68879041707,0.0103244828991,0.0,0.0,0.151554,1.578252,-0.5092,-0.854556,0.073059,0.0,0.0
1578500819907286485,1672711,1578500819907160175,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.33941601402,-2.33872723504,2.03506619888,0.21059732725,0.0,0.0,0.00201384144461,0.583342738455,0.640884901332,-1.69469012158,0.0103244828991,0.0,0.0,0.151554,-1.531218,-0.27135,-1.118889,0.073059,0.0,0.0
1578500819907988842,1672712,1578500819907873444,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.33941601402,-2.33872723504,2.03506619888,0.21059732725,0.0,0.0,0.00201384144461,0.610193957716,0.673348025419,-1.74631253608,0.0103244828991,0.0,0.0,0.151554,-0.005226,-0.0134,-1.274592,0.073059,0.0,0.0
1578500819908623464,1672713,1578500819908510359,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.33941601402,-2.33872723504,2.03506619888,0.21059732725,0.0,0.0,0.00201384144461,0.610193957716,0.673348025419,-1.74631253608,0.0103244828991,0.0,0.0,0.151554,-0.005226,-0.0134,-1.274592,0.073059,0.0,0.0
