%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1576487410754256281,308931,1576487410754146539,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.24059715488,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.46460173046,0.0,0.0,-0.005226,-0.005226,0.00335,-0.0,-0.361816,0.0,0.0
1576487410754967294,308932,1576487410754814422,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.24013255314,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.46460173046,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.340942,0.0,0.0
1576487410755586189,308933,1576487410755475325,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.23940246471,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.486725622387,0.0,0.0,0.005226,-0.0,0.00335,-0.0,-0.344421,0.0,0.0
1576487410756257802,308934,1576487410756146023,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.23940246471,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.486725622387,0.0,0.0,0.005226,-0.0,0.00335,-0.0,-0.344421,0.0,0.0
1576487410756936946,308935,1576487410756813227,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.23891573909,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.46460173046,0.0,0.0,-0.005226,-0.0,0.0,-0.0,-0.292236,0.0,0.0
1576487410757584162,308936,1576487410757478346,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.23845113736,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.46460173046,0.0,0.0,-0.005226,-0.0,0.00335,-0.0,-0.257446,0.0,0.0
1576487410758198141,308937,1576487410758101863,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.23845113736,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.46460173046,0.0,0.0,-0.005226,-0.0,0.00335,-0.0,-0.257446,0.0,0.0
1576487410758933395,308938,1576487410758811304,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.23796441174,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.486725622387,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.288757,0.0,0.0
1576487410759602161,308939,1576487410759479571,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.23796441174,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.486725622387,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.288757,0.0,0.0
1576487410760267864,308940,1576487410760146558,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.23745556222,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.486725622387,0.0,0.0,-0.0,0.005226,0.0,-0.0,-0.288757,0.0,0.0
1576487410760934794,308941,1576487410760812889,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.23699096049,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.486725622387,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.240051,0.0,0.0
1576487410761632396,308942,1576487410761481187,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.23699096049,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.486725622387,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.240051,0.0,0.0
1576487410762323794,308943,1576487410762149303,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.23648211098,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.486725622387,0.0,0.0,-0.0,-0.005226,0.00335,-0.003621,-0.215698,0.0,0.0
1576487410762979866,308944,1576487410762815788,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.23601750925,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.46460173046,0.0,0.0,0.005226,-0.005226,0.0,-0.0,-0.191345,0.0,0.0
1576487410763588851,308945,1576487410763479121,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.23601750925,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.46460173046,0.0,0.0,0.005226,-0.005226,0.0,-0.0,-0.191345,0.0,0.0
1576487410764271923,308946,1576487410764149539,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.2355971553,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.420353946607,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.160034,0.0,0.0
1576487410764927541,308947,1576487410764811595,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.2355971553,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.420353946607,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.160034,0.0,0.0
1576487410765619156,308948,1576487410765479618,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.23515467746,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.442477838534,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.17395,0.0,0.0
1576487410766295834,308949,1576487410766146960,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.2344909607,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.420353946607,0.0,0.0,-0.005226,-0.0,0.0,0.003621,-0.226135,0.0,0.0
1576487410767018127,308950,1576487410766817366,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.2344909607,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.420353946607,0.0,0.0,-0.005226,-0.0,0.0,0.003621,-0.226135,0.0,0.0
1576487410767608706,308951,1576487410767480737,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.23400423508,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.46460173046,0.0,0.0,-0.0,-0.0,-0.00335,-0.0,-0.240051,0.0,0.0
1576487410768277303,308952,1576487410768146867,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.23351750946,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.46460173046,0.0,0.0,-0.0,-0.010452,0.0,-0.003621,-0.180908,0.0,0.0
1576487410768925148,308953,1576487410768813063,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.23351750946,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.46460173046,0.0,0.0,-0.0,-0.010452,0.0,-0.003621,-0.180908,0.0,0.0
1576487410769587803,308954,1576487410769479970,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.23300865994,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.486725622387,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.114807,0.0,0.0
1576487410770263203,308955,1576487410770146509,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.23300865994,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.486725622387,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.114807,0.0,0.0
1576487410770919178,308956,1576487410770813321,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.23249981043,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.486725622387,0.0,0.0,-0.0,-0.0,-0.00335,-0.0,-0.055664,0.0,0.0
1576487410771606724,308957,1576487410771480001,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.23201308481,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.508849514314,0.0,0.0,-0.0,0.005226,0.0,-0.0,-0.006958,0.0,0.0
1576487410772289730,308958,1576487410772146541,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.23201308481,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.508849514314,0.0,0.0,-0.0,0.005226,0.0,-0.0,-0.006958,0.0,0.0
1576487410772953335,308959,1576487410772812476,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.23154848308,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.46460173046,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.013916,0.0,0.0
1576487410773620638,308960,1576487410773478879,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.23108388135,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.46460173046,0.0,0.0,-0.0,-0.005226,0.00335,-0.003621,-0.003479,0.0,0.0
1576487410774271276,308961,1576487410774145585,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.23108388135,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.46460173046,0.0,0.0,-0.0,-0.005226,0.00335,-0.003621,-0.003479,0.0,0.0
1576487410774932247,308962,1576487410774813238,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.23061927962,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.46460173046,0.0,0.0,-0.005226,0.010452,-0.00335,-0.0,-0.017395,0.0,0.0
1576487410775605956,308963,1576487410775479800,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.23061927962,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.46460173046,0.0,0.0,-0.005226,0.010452,-0.00335,-0.0,-0.017395,0.0,0.0
1576487410776270965,308964,1576487410776146493,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.23017680178,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.442477838534,0.0,0.0,-0.005226,-0.0,-0.00335,-0.0,-0.038269,0.0,0.0
1576487410776938710,308965,1576487410776813284,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.22951308502,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.39823005468,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487410777604870,308966,1576487410777479958,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.22951308502,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.39823005468,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487410778266299,308967,1576487410778146585,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.22904848329,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.46460173046,0.0,0.0,-0.0,-0.0,-0.00335,0.003621,-0.038269,0.0,0.0
1576487410778949030,308968,1576487410778813225,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.22858388156,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.46460173046,0.0,0.0,-0.0,-0.0,0.0,0.003621,-0.118286,0.0,0.0
1576487410779598779,308969,1576487410779478957,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.22858388156,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.46460173046,0.0,0.0,-0.0,-0.0,0.0,0.003621,-0.118286,0.0,0.0
1576487410780261337,308970,1576487410780145477,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.22809715594,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.486725622387,0.0,0.0,-0.0,-0.0,0.0,0.003621,-0.041748,0.0,0.0
1576487410780930059,308971,1576487410780812206,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.22761043031,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.508849514314,0.0,0.0,-0.0,-0.0,-0.00335,-0.0,-0.020874,0.0,0.0
1576487410781602250,308972,1576487410781478792,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.22761043031,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.508849514314,0.0,0.0,-0.0,-0.0,-0.00335,-0.0,-0.020874,0.0,0.0
1576487410782257638,308973,1576487410782144656,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.22707945691,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.486725622387,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.003479,0.0,0.0
1576487410782917495,308974,1576487410782811127,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.22707945691,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.486725622387,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.003479,0.0,0.0
1576487410783581126,308975,1576487410783478369,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.22659273129,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.508849514314,0.0,0.0,-0.005226,-0.0,0.0,0.003621,-0.003479,0.0,0.0
1576487410784263293,308976,1576487410784144177,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.22612812956,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.46460173046,0.0,0.0,-0.005226,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487410784905360,308977,1576487410784811444,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.22612812956,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.46460173046,0.0,0.0,-0.005226,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487410785604323,308978,1576487410785479580,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.22561928004,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.486725622387,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.017395,0.0,0.0
1576487410786246185,308979,1576487410786146445,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.22513255442,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.508849514314,0.0,0.0,0.005226,-0.0,-0.00335,-0.0,-0.066101,0.0,0.0
1576487410786956024,308980,1576487410786813047,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.22513255442,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.508849514314,0.0,0.0,0.005226,-0.0,-0.00335,-0.0,-0.066101,0.0,0.0
1576487410787577530,308981,1576487410787479840,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.2243582182,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.486725622387,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.041748,0.0,0.0
1576487410788239799,308982,1576487410788145192,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.2243582182,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.486725622387,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.041748,0.0,0.0
1576487410788900503,308983,1576487410788812889,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.22387149258,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.508849514314,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.059143,0.0,0.0
1576487410789568190,308984,1576487410789479865,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.22336264306,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.486725622387,0.0,0.0,0.005226,-0.005226,-0.00335,-0.003621,-0.10437,0.0,0.0
1576487410790257602,308985,1576487410790146255,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.22336264306,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.486725622387,0.0,0.0,0.005226,-0.005226,-0.00335,-0.003621,-0.10437,0.0,0.0
1576487410790902803,308986,1576487410790813209,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.22283166966,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.508849514314,0.0,0.0,-0.010452,-0.0,-0.00335,-0.0,-0.114807,0.0,0.0
1576487410791567667,308987,1576487410791479687,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.22232282014,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.508849514314,0.0,0.0,-0.0,0.015678,0.0,-0.0,-0.128723,0.0,0.0
1576487410792259172,308988,1576487410792146309,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.22232282014,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.508849514314,0.0,0.0,-0.0,0.015678,0.0,-0.0,-0.128723,0.0,0.0
1576487410792919089,308989,1576487410792812935,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.22179184674,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.508849514314,0.0,0.0,-0.0,-0.005226,0.0,-0.003621,-0.135681,0.0,0.0
1576487410793586688,308990,1576487410793480434,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.22179184674,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.508849514314,0.0,0.0,-0.0,-0.005226,0.0,-0.003621,-0.135681,0.0,0.0
1576487410794236944,308991,1576487410794146160,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.22128299722,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.508849514314,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.149597,0.0,0.0
1576487410794906884,308992,1576487410794811988,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.2207962716,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.486725622387,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.177429,0.0,0.0
1576487410795586460,308993,1576487410795497667,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.2207962716,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.486725622387,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.177429,0.0,0.0
1576487410796238765,308994,1576487410796146240,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.22026529819,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.508849514314,0.0,0.0,0.005226,-0.0,-0.00335,0.003621,-0.215698,0.0,0.0
1576487410796920314,308995,1576487410796811524,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.21977857257,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.486725622387,0.0,0.0,-0.005226,-0.0,-0.00335,-0.0,-0.233093,0.0,0.0
1576487410797564333,308996,1576487410797478029,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.21977857257,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.486725622387,0.0,0.0,-0.005226,-0.0,-0.00335,-0.0,-0.233093,0.0,0.0
1576487410798245235,308997,1576487410798145298,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.21926972306,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.486725622387,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.229614,0.0,0.0
1576487410798975895,308998,1576487410798880400,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.21876087354,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.486725622387,0.0,0.0,-0.0,-0.0,0.0,-0.003621,-0.253967,0.0,0.0
1576487410799567345,308999,1576487410799479461,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.21876087354,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.486725622387,0.0,0.0,-0.0,-0.0,0.0,-0.003621,-0.253967,0.0,0.0
1576487410800251612,309000,1576487410800144150,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.21800866122,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.508849514314,0.0,0.0,-0.0,-0.0,0.0,0.003621,-0.274841,0.0,0.0
1576487410801064239,309001,1576487410800877578,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.21800866122,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.508849514314,0.0,0.0,-0.0,-0.0,0.0,0.003621,-0.274841,0.0,0.0
1576487410801630984,309002,1576487410801479145,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.21800866122,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.508849514314,0.0,0.0,-0.0,-0.0,0.0,0.003621,-0.274841,0.0,0.0
1576487410802272451,309003,1576487410802145085,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,1.0069207223e-05,3.02076216691e-05,-7.85398163397e-05,-4.42477838534e-05,2.21701308608,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.508849514314,0.0,0.0,0.005226,-0.0,-0.0067,-0.003621,-0.212219,0.0,0.0
